year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
1940,Wisconsin,WI,Green Lake,County,Other,Various Parties,29,0.4,7314,Republican
1940,Wisconsin,WI,Iowa,County,Franklin D. Roosevelt,Democratic,4025,44.04,9140,Republican
1940,Wisconsin,WI,Iowa,County,Wendell Willkie,Republican,4978,54.46,9140,Republican
1940,Wisconsin,WI,Iowa,County,Norman Thomas,Socialist,22,0.24,9140,Republican
1940,Wisconsin,WI,Iowa,County,Other,Various Parties,115,1.26,9140,Republican
1940,Wisconsin,WI,Iron,County,Franklin D. Roosevelt,Democratic,3525,66.9,5269,Democratic
1940,Wisconsin,WI,Iron,County,Wendell Willkie,Republican,1672,31.73,5269,Democratic
1940,Wisconsin,WI,Iron,County,Norman Thomas,Socialist,24,0.46,5269,Democratic
1940,Wisconsin,WI,Iron,County,Other,Various Parties,48,0.91,5269,Democratic
1940,Wisconsin,WI,Jackson,County,Franklin D. Roosevelt,Democratic,3975,51.09,7780,Democratic
1940,Wisconsin,WI,Jackson,County,Wendell Willkie,Republican,3741,48.08,7780,Democratic
1940,Wisconsin,WI,Jackson,County,Norman Thomas,Socialist,26,0.33,7780,Democratic
1940,Wisconsin,WI,Jackson,County,Other,Various Parties,38,0.49,7780,Democratic
1940,Wisconsin,WI,Jefferson,County,Franklin D. Roosevelt,Democratic,7842,43.16,18169,Republican
1940,Wisconsin,WI,Jefferson,County,Wendell Willkie,Republican,10178,56.02,18169,Republican
1940,Wisconsin,WI,Jefferson,County,Norman Thomas,Socialist,93,0.51,18169,Republican
1940,Wisconsin,WI,Jefferson,County,Other,Various Parties,56,0.31,18169,Republican
1940,Wisconsin,WI,Juneau,County,Franklin D. Roosevelt,Democratic,3554,39.91,8906,Republican
1940,Wisconsin,WI,Juneau,County,Wendell Willkie,Republican,5268,59.15,8906,Republican
1940,Wisconsin,WI,Juneau,County,Norman Thomas,Socialist,54,0.61,8906,Republican
1940,Wisconsin,WI,Juneau,County,Other,Various Parties,30,0.34,8906,Republican
1940,Wisconsin,WI,Kenosha,County,Franklin D. Roosevelt,Democratic,17174,57.68,29777,Democratic
1940,Wisconsin,WI,Kenosha,County,Wendell Willkie,Republican,12182,40.91,29777,Democratic
1940,Wisconsin,WI,Kenosha,County,Norman Thomas,Socialist,262,0.88,29777,Democratic
1940,Wisconsin,WI,Kenosha,County,Other,Various Parties,159,0.53,29777,Democratic
1940,Wisconsin,WI,Kewaunee,County,Franklin D. Roosevelt,Democratic,3389,46.6,7273,Republican
1940,Wisconsin,WI,Kewaunee,County,Wendell Willkie,Republican,3862,53.1,7273,Republican
1940,Wisconsin,WI,Kewaunee,County,Norman Thomas,Socialist,11,0.15,7273,Republican
1940,Wisconsin,WI,Kewaunee,County,Other,Various Parties,11,0.15,7273,Republican
1940,Wisconsin,WI,La Crosse,County,Franklin D. Roosevelt,Democratic,13079,48.58,26924,Republican
1940,Wisconsin,WI,La Crosse,County,Wendell Willkie,Republican,13711,50.92,26924,Republican
1940,Wisconsin,WI,La Crosse,County,Norman Thomas,Socialist,72,0.27,26924,Republican
1940,Wisconsin,WI,La Crosse,County,Other,Various Parties,62,0.23,26924,Republican
1940,Wisconsin,WI,Lafayette,County,Franklin D. Roosevelt,Democratic,4315,45.81,9419,Republican
1940,Wisconsin,WI,Lafayette,County,Wendell Willkie,Republican,5059,53.71,9419,Republican
1940,Wisconsin,WI,Lafayette,County,Norman Thomas,Socialist,23,0.24,9419,Republican
1940,Wisconsin,WI,Lafayette,County,Other,Various Parties,22,0.23,9419,Republican
1940,Wisconsin,WI,Langlade,County,Franklin D. Roosevelt,Democratic,5190,52.88,9814,Democratic
1940,Wisconsin,WI,Langlade,County,Wendell Willkie,Republican,4523,46.09,9814,Democratic
1940,Wisconsin,WI,Langlade,County,Norman Thomas,Socialist,37,0.38,9814,Democratic
1940,Wisconsin,WI,Langlade,County,Other,Various Parties,64,0.65,9814,Democratic
1940,Wisconsin,WI,Lincoln,County,Franklin D. Roosevelt,Democratic,3951,39.57,9984,Republican
1940,Wisconsin,WI,Lincoln,County,Wendell Willkie,Republican,5812,58.21,9984,Republican
1940,Wisconsin,WI,Lincoln,County,Norman Thomas,Socialist,131,1.31,9984,Republican
1940,Wisconsin,WI,Lincoln,County,Other,Various Parties,90,0.9,9984,Republican
1940,Wisconsin,WI,Manitowoc,County,Franklin D. Roosevelt,Democratic,13142,50.3,26126,Democratic
1940,Wisconsin,WI,Manitowoc,County,Wendell Willkie,Republican,12616,48.29,26126,Democratic
1940,Wisconsin,WI,Manitowoc,County,Norman Thomas,Socialist,248,0.95,26126,Democratic
1940,Wisconsin,WI,Manitowoc,County,Other,Various Parties,120,0.46,26126,Democratic
1940,Wisconsin,WI,Marathon,County,Franklin D. Roosevelt,Democratic,13724,46.57,29469,Republican
1940,Wisconsin,WI,Marathon,County,Wendell Willkie,Republican,15264,51.8,29469,Republican
1940,Wisconsin,WI,Marathon,County,Norman Thomas,Socialist,373,1.27,29469,Republican
1940,Wisconsin,WI,Marathon,County,Other,Various Parties,108,0.37,29469,Republican
1940,Wisconsin,WI,Marinette,County,Franklin D. Roosevelt,Democratic,7703,49.75,15483,Democratic
1940,Wisconsin,WI,Marinette,County,Wendell Willkie,Republican,7688,49.65,15483,Democratic
1940,Wisconsin,WI,Marinette,County,Norman Thomas,Socialist,48,0.31,15483,Democratic
1940,Wisconsin,WI,Marinette,County,Other,Various Parties,44,0.28,15483,Democratic
1940,Wisconsin,WI,Marquette,County,Franklin D. Roosevelt,Democratic,1195,27.71,4312,Republican
1940,Wisconsin,WI,Marquette,County,Wendell Willkie,Republican,3086,71.57,4312,Republican
1940,Wisconsin,WI,Marquette,County,Norman Thomas,Socialist,11,0.26,4312,Republican
1940,Wisconsin,WI,Marquette,County,Other,Various Parties,20,0.46,4312,Republican
1940,Wisconsin,WI,Milwaukee,County,Franklin D. Roosevelt,Democratic,209861,59.75,351213,Democratic
1940,Wisconsin,WI,Milwaukee,County,Wendell Willkie,Republican,131120,37.33,351213,Democratic
1940,Wisconsin,WI,Milwaukee,County,Norman Thomas,Socialist,8484,2.42,351213,Democratic
1940,Wisconsin,WI,Milwaukee,County,Other,Various Parties,1748,0.5,351213,Democratic
1940,Wisconsin,WI,Monroe,County,Franklin D. Roosevelt,Democratic,4673,36.33,12863,Republican
1940,Wisconsin,WI,Monroe,County,Wendell Willkie,Republican,8042,62.52,12863,Republican
1940,Wisconsin,WI,Monroe,County,Norman Thomas,Socialist,84,0.65,12863,Republican
1940,Wisconsin,WI,Monroe,County,Other,Various Parties,64,0.5,12863,Republican
1940,Wisconsin,WI,Oconto,County,Franklin D. Roosevelt,Democratic,5273,45.55,11577,Republican
1940,Wisconsin,WI,Oconto,County,Wendell Willkie,Republican,6238,53.88,11577,Republican
1940,Wisconsin,WI,Oconto,County,Norman Thomas,Socialist,37,0.32,11577,Republican
1940,Wisconsin,WI,Oconto,County,Other,Various Parties,29,0.25,11577,Republican
1940,Wisconsin,WI,Oneida,County,Franklin D. Roosevelt,Democratic,5375,58.77,9146,Democratic
1940,Wisconsin,WI,Oneida,County,Wendell Willkie,Republican,3694,40.39,9146,Democratic
1940,Wisconsin,WI,Oneida,County,Norman Thomas,Socialist,59,0.65,9146,Democratic
1940,Wisconsin,WI,Oneida,County,Other,Various Parties,18,0.2,9146,Democratic
1940,Wisconsin,WI,Outagamie,County,Franklin D. Roosevelt,Democratic,12168,40.47,30067,Republican
1940,Wisconsin,WI,Outagamie,County,Wendell Willkie,Republican,17733,58.98,30067,Republican
1940,Wisconsin,WI,Outagamie,County,Norman Thomas,Socialist,99,0.33,30067,Republican
1940,Wisconsin,WI,Outagamie,County,Other,Various Parties,67,0.22,30067,Republican
1940,Wisconsin,WI,Ozaukee,County,Franklin D. Roosevelt,Democratic,3662,41.98,8723,Republican
1940,Wisconsin,WI,Ozaukee,County,Wendell Willkie,Republican,4913,56.32,8723,Republican
1940,Wisconsin,WI,Ozaukee,County,Norman Thomas,Socialist,125,1.43,8723,Republican
1940,Wisconsin,WI,Ozaukee,County,Other,Various Parties,23,0.26,8723,Republican
1940,Wisconsin,WI,Pepin,County,Franklin D. Roosevelt,Democratic,1194,33.9,3522,Republican
1940,Wisconsin,WI,Pepin,County,Wendell Willkie,Republican,2272,64.51,3522,Republican
1940,Wisconsin,WI,Pepin,County,Norman Thomas,Socialist,39,1.11,3522,Republican
1940,Wisconsin,WI,Pepin,County,Other,Various Parties,17,0.48,3522,Republican
1940,Wisconsin,WI,Pierce,County,Franklin D. Roosevelt,Democratic,3259,32.59,9999,Republican
1940,Wisconsin,WI,Pierce,County,Wendell Willkie,Republican,6624,66.25,9999,Republican
1940,Wisconsin,WI,Pierce,County,Norman Thomas,Socialist,69,0.69,9999,Republican
1940,Wisconsin,WI,Pierce,County,Other,Various Parties,47,0.47,9999,Republican
1940,Wisconsin,WI,Polk,County,Franklin D. Roosevelt,Democratic,4979,44.27,11248,Republican
1940,Wisconsin,WI,Polk,County,Wendell Willkie,Republican,6031,53.62,11248,Republican
1940,Wisconsin,WI,Polk,County,Norman Thomas,Socialist,185,1.64,11248,Republican
1940,Wisconsin,WI,Polk,County,Other,Various Parties,53,0.47,11248,Republican
1940,Wisconsin,WI,Portage,County,Franklin D. Roosevelt,Democratic,10148,63.78,15912,Democratic
1940,Wisconsin,WI,Portage,County,Wendell Willkie,Republican,5670,35.63,15912,Democratic
1940,Wisconsin,WI,Portage,County,Norman Thomas,Socialist,50,0.31,15912,Democratic
1940,Wisconsin,WI,Portage,County,Other,Various Parties,44,0.28,15912,Democratic
1940,Wisconsin,WI,Price,County,Franklin D. Roosevelt,Democratic,4042,49.94,8093,Democratic
1940,Wisconsin,WI,Price,County,Wendell Willkie,Republican,3879,47.93,8093,Democratic
1940,Wisconsin,WI,Price,County,Norman Thomas,Socialist,67,0.83,8093,Democratic
1940,Wisconsin,WI,Price,County,Other,Various Parties,105,1.3,8093,Democratic
1940,Wisconsin,WI,Racine,County,Franklin D. Roosevelt,Democratic,23532,54.75,42978,Democratic
1940,Wisconsin,WI,Racine,County,Wendell Willkie,Republican,18753,43.63,42978,Democratic
1940,Wisconsin,WI,Racine,County,Norman Thomas,Socialist,480,1.12,42978,Democratic
1940,Wisconsin,WI,Racine,County,Other,Various Parties,213,0.5,42978,Democratic
1940,Wisconsin,WI,Richland,County,Franklin D. Roosevelt,Democratic,3524,38.56,9139,Republican
1940,Wisconsin,WI,Richland,County,Wendell Willkie,Republican,5527,60.48,9139,Republican
1940,Wisconsin,WI,Richland,County,Norman Thomas,Socialist,30,0.33,9139,Republican
1940,Wisconsin,WI,Richland,County,Other,Various Parties,58,0.63,9139,Republican
1940,Wisconsin,WI,Rock,County,Franklin D. Roosevelt,Democratic,17543,46.29,37898,Republican
1940,Wisconsin,WI,Rock,County,Wendell Willkie,Republican,20141,53.15,37898,Republican
1940,Wisconsin,WI,Rock,County,Norman Thomas,Socialist,104,0.27,37898,Republican
1940,Wisconsin,WI,Rock,County,Other,Various Parties,110,0.29,37898,Republican
1940,Wisconsin,WI,Rusk,County,Franklin D. Roosevelt,Democratic,3578,49.97,7160,Democratic
1940,Wisconsin,WI,Rusk,County,Wendell Willkie,Republican,3484,48.66,7160,Democratic
1940,Wisconsin,WI,Rusk,County,Norman Thomas,Socialist,42,0.59,7160,Democratic
1940,Wisconsin,WI,Rusk,County,Other,Various Parties,56,0.78,7160,Democratic
1940,Wisconsin,WI,Sauk,County,Franklin D. Roosevelt,Democratic,6106,38.87,15707,Republican
1940,Wisconsin,WI,Sauk,County,Wendell Willkie,Republican,9363,59.61,15707,Republican
1940,Wisconsin,WI,Sauk,County,Norman Thomas,Socialist,116,0.74,15707,Republican
1940,Wisconsin,WI,Sauk,County,Other,Various Parties,122,0.78,15707,Republican
1940,Wisconsin,WI,Sawyer,County,Franklin D. Roosevelt,Democratic,2439,46.61,5233,Republican
1940,Wisconsin,WI,Sawyer,County,Wendell Willkie,Republican,2745,52.46,5233,Republican
1940,Wisconsin,WI,Sawyer,County,Norman Thomas,Socialist,25,0.48,5233,Republican
1940,Wisconsin,WI,Sawyer,County,Other,Various Parties,24,0.46,5233,Republican
1940,Wisconsin,WI,Shawano,County,Franklin D. Roosevelt,Democratic,5241,44.51,11774,Republican
1940,Wisconsin,WI,Shawano,County,Wendell Willkie,Republican,6377,54.16,11774,Republican
1940,Wisconsin,WI,Shawano,County,Norman Thomas,Socialist,94,0.8,11774,Republican
1940,Wisconsin,WI,Shawano,County,Other,Various Parties,62,0.53,11774,Republican
1940,Wisconsin,WI,Sheboygan,County,Franklin D. Roosevelt,Democratic,15800,49.77,31747,Democratic
1940,Wisconsin,WI,Sheboygan,County,Wendell Willkie,Republican,15305,48.21,31747,Democratic
1940,Wisconsin,WI,Sheboygan,County,Norman Thomas,Socialist,504,1.59,31747,Democratic
1940,Wisconsin,WI,Sheboygan,County,Other,Various Parties,138,0.43,31747,Democratic
1940,Wisconsin,WI,St. Croix,County,Franklin D. Roosevelt,Democratic,4898,41.24,11876,Republican
1940,Wisconsin,WI,St. Croix,County,Wendell Willkie,Republican,6857,57.74,11876,Republican
1940,Wisconsin,WI,St. Croix,County,Norman Thomas,Socialist,80,0.67,11876,Republican
1940,Wisconsin,WI,St. Croix,County,Other,Various Parties,41,0.35,11876,Republican
1940,Wisconsin,WI,Taylor,County,Franklin D. Roosevelt,Democratic,3771,49.11,7678,Democratic
1940,Wisconsin,WI,Taylor,County,Wendell Willkie,Republican,3668,47.77,7678,Democratic
1940,Wisconsin,WI,Taylor,County,Norman Thomas,Socialist,190,2.47,7678,Democratic
1940,Wisconsin,WI,Taylor,County,Other,Various Parties,49,0.64,7678,Democratic
1940,Wisconsin,WI,Trempealeau,County,Franklin D. Roosevelt,Democratic,5175,48.92,10579,Republican
1940,Wisconsin,WI,Trempealeau,County,Wendell Willkie,Republican,5319,50.28,10579,Republican
1940,Wisconsin,WI,Trempealeau,County,Norman Thomas,Socialist,40,0.38,10579,Republican
1940,Wisconsin,WI,Trempealeau,County,Other,Various Parties,45,0.43,10579,Republican
1940,Wisconsin,WI,Vernon,County,Franklin D. Roosevelt,Democratic,5776,46.24,12492,Republican
1940,Wisconsin,WI,Vernon,County,Wendell Willkie,Republican,6614,52.95,12492,Republican
1940,Wisconsin,WI,Vernon,County,Norman Thomas,Socialist,25,0.2,12492,Republican
1940,Wisconsin,WI,Vernon,County,Other,Various Parties,77,0.62,12492,Republican
1940,Wisconsin,WI,Vilas,County,Franklin D. Roosevelt,Democratic,2470,51.48,4798,Democratic
1940,Wisconsin,WI,Vilas,County,Wendell Willkie,Republican,2251,46.92,4798,Democratic
1940,Wisconsin,WI,Vilas,County,Norman Thomas,Socialist,25,0.52,4798,Democratic
1940,Wisconsin,WI,Vilas,County,Other,Various Parties,52,1.08,4798,Democratic
1940,Wisconsin,WI,Walworth,County,Franklin D. Roosevelt,Democratic,5449,31.77,17154,Republican
1940,Wisconsin,WI,Walworth,County,Wendell Willkie,Republican,11594,67.59,17154,Republican
1940,Wisconsin,WI,Walworth,County,Norman Thomas,Socialist,62,0.36,17154,Republican
1940,Wisconsin,WI,Walworth,County,Other,Various Parties,49,0.29,17154,Republican
1940,Wisconsin,WI,Washburn,County,Franklin D. Roosevelt,Democratic,2901,50.35,5762,Democratic
1940,Wisconsin,WI,Washburn,County,Wendell Willkie,Republican,2805,48.68,5762,Democratic
1940,Wisconsin,WI,Washburn,County,Norman Thomas,Socialist,20,0.35,5762,Democratic
1940,Wisconsin,WI,Washburn,County,Other,Various Parties,36,0.62,5762,Democratic
1940,Wisconsin,WI,Washington,County,Franklin D. Roosevelt,Democratic,4683,35.0,13380,Republican
1940,Wisconsin,WI,Washington,County,Wendell Willkie,Republican,8501,63.54,13380,Republican
1940,Wisconsin,WI,Washington,County,Norman Thomas,Socialist,150,1.12,13380,Republican
1940,Wisconsin,WI,Washington,County,Other,Various Parties,46,0.34,13380,Republican
1940,Wisconsin,WI,Waukesha,County,Franklin D. Roosevelt,Democratic,12859,42.94,29944,Republican
1940,Wisconsin,WI,Waukesha,County,Wendell Willkie,Republican,16726,55.86,29944,Republican
1940,Wisconsin,WI,Waukesha,County,Norman Thomas,Socialist,287,0.96,29944,Republican
1940,Wisconsin,WI,Waukesha,County,Other,Various Parties,72,0.24,29944,Republican
1940,Wisconsin,WI,Waupaca,County,Franklin D. Roosevelt,Democratic,4616,29.09,15866,Republican
1940,Wisconsin,WI,Waupaca,County,Wendell Willkie,Republican,11099,69.95,15866,Republican
1940,Wisconsin,WI,Waupaca,County,Norman Thomas,Socialist,87,0.55,15866,Republican
1940,Wisconsin,WI,Waupaca,County,Other,Various Parties,64,0.4,15866,Republican
1940,Wisconsin,WI,Waushara,County,Franklin D. Roosevelt,Democratic,1747,26.13,6685,Republican
1940,Wisconsin,WI,Waushara,County,Wendell Willkie,Republican,4872,72.88,6685,Republican
1940,Wisconsin,WI,Waushara,County,Norman Thomas,Socialist,27,0.4,6685,Republican
1940,Wisconsin,WI,Waushara,County,Other,Various Parties,39,0.58,6685,Republican
1940,Wisconsin,WI,Winnebago,County,Franklin D. Roosevelt,Democratic,15570,45.08,34535,Republican
1940,Wisconsin,WI,Winnebago,County,Wendell Willkie,Republican,18697,54.14,34535,Republican
1940,Wisconsin,WI,Winnebago,County,Norman Thomas,Socialist,64,0.19,34535,Republican
1940,Wisconsin,WI,Winnebago,County,Other,Various Parties,204,0.59,34535,Republican
1940,Wisconsin,WI,Wood,County,Franklin D. Roosevelt,Democratic,8574,46.59,18402,Republican
1940,Wisconsin,WI,Wood,County,Wendell Willkie,Republican,9654,52.46,18402,Republican
1940,Wisconsin,WI,Wood,County,Norman Thomas,Socialist,97,0.53,18402,Republican
1940,Wisconsin,WI,Wood,County,Other,Various Parties,77,0.42,18402,Republican
1940,Wyoming,WY,Albany,County,Franklin D. Roosevelt,Democratic,4018,59.05,6804,Democratic
1940,Wyoming,WY,Albany,County,Wendell Willkie,Republican,2756,40.51,6804,Democratic
1940,Wyoming,WY,Albany,County,Roger W. Babson,Prohibition,16,0.24,6804,Democratic
1940,Wyoming,WY,Albany,County,Norman Thomas,Socialist,14,0.21,6804,Democratic
1940,Wyoming,WY,Big Horn,County,Franklin D. Roosevelt,Democratic,2594,47.38,5475,Republican
1940,Wyoming,WY,Big Horn,County,Wendell Willkie,Republican,2859,52.22,5475,Republican
1940,Wyoming,WY,Big Horn,County,Roger W. Babson,Prohibition,13,0.24,5475,Republican
1940,Wyoming,WY,Big Horn,County,Norman Thomas,Socialist,9,0.16,5475,Republican
1940,Wyoming,WY,Campbell,County,Franklin D. Roosevelt,Democratic,1128,42.17,2675,Republican
1940,Wyoming,WY,Campbell,County,Wendell Willkie,Republican,1540,57.57,2675,Republican
1940,Wyoming,WY,Campbell,County,Roger W. Babson,Prohibition,3,0.11,2675,Republican
1940,Wyoming,WY,Campbell,County,Norman Thomas,Socialist,4,0.15,2675,Republican
1940,Wyoming,WY,Carbon,County,Franklin D. Roosevelt,Democratic,3429,54.26,6320,Democratic
1940,Wyoming,WY,Carbon,County,Wendell Willkie,Republican,2882,45.6,6320,Democratic
1940,Wyoming,WY,Carbon,County,Roger W. Babson,Prohibition,6,0.09,6320,Democratic
1940,Wyoming,WY,Carbon,County,Norman Thomas,Socialist,3,0.05,6320,Democratic
1940,Wyoming,WY,Converse,County,Franklin D. Roosevelt,Democratic,1395,42.45,3286,Republican
1940,Wyoming,WY,Converse,County,Wendell Willkie,Republican,1889,57.49,3286,Republican
1940,Wyoming,WY,Converse,County,Roger W. Babson,Prohibition,2,0.06,3286,Republican
1940,Wyoming,WY,Converse,County,Norman Thomas,Socialist,0,0.0,3286,Republican
1940,Wyoming,WY,Crook,County,Franklin D. Roosevelt,Democratic,869,38.92,2233,Republican
1940,Wyoming,WY,Crook,County,Wendell Willkie,Republican,1359,60.86,2233,Republican
1940,Wyoming,WY,Crook,County,Roger W. Babson,Prohibition,3,0.13,2233,Republican
1940,Wyoming,WY,Crook,County,Norman Thomas,Socialist,2,0.09,2233,Republican
1940,Wyoming,WY,Fremont,County,Franklin D. Roosevelt,Democratic,2644,40.97,6453,Republican
1940,Wyoming,WY,Fremont,County,Wendell Willkie,Republican,3788,58.7,6453,Republican
1940,Wyoming,WY,Fremont,County,Roger W. Babson,Prohibition,9,0.14,6453,Republican
1940,Wyoming,WY,Fremont,County,Norman Thomas,Socialist,12,0.19,6453,Republican
1940,Wyoming,WY,Goshen,County,Franklin D. Roosevelt,Democratic,1982,40.8,4858,Republican
1940,Wyoming,WY,Goshen,County,Wendell Willkie,Republican,2861,58.89,4858,Republican
